 1.04000e+02  4.41645e-02  3.76467e-03  1.91364e-03  8.52418e-02  7.44620e-04  1.52223e-04  5.83295e-02
 1.04500e+02  4.61411e-02  4.21878e-03  2.01773e-03  9.14323e-02  7.69213e-04  1.74882e-04  5.99137e-02
 1.05000e+02  4.84324e-02  4.66502e-03  2.13397e-03  9.63201e-02  7.92752e-04  1.99848e-04  6.16622e-02
 1.05500e+02  5.10551e-02  5.10165e-03  2.26173e-03  9.99245e-02  8.13566e-04  2.27002e-04  6.35700e-02
 1.06000e+02  5.40227e-02  5.52691e-03  2.40001e-03  1.02307e-01  8.29672e-04  2.56209e-04  6.56324e-02
 1.06500e+02  5.73454e-02  5.93897e-03  2.54739e-03  1.03565e-01  8.38774e-04  2.87314e-04  6.78449e-02
 1.07000e+02  6.10294e-02  6.33601e-03  2.70202e-03  1.03819e-01  8.38285e-04  3.20145e-04  7.02023e-02
 1.07500e+02  6.50767e-02  6.71626e-03  2.86157e-03  1.03205e-01  8.25364e-04  3.54507e-04  7.26993e-02
 1.08000e+02  6.94849e-02  7.07800e-03  3.02326e-03  1.01864e-01  7.96988e-04  3.90186e-04  7.53297e-02
 1.08500e+02  7.42472e-02  7.41963e-03  3.18391e-03  9.99313e-02  7.50043e-04  4.26947e-04  7.80865e-02
 1.09000e+02  7.93528e-02  7.73962e-03  3.33997e-03  9.75344e-02  6.81444e-04  4.64538e-04  8.09620e-02
 1.09500e+02  8.47863e-02  8.03660e-03  3.48770e-03  9.47865e-02  5.88273e-04  5.02692e-04  8.39476e-02
 1.10000e+02  9.05290e-02  8.30932e-03  3.62320e-03  9.17863e-02  4.67927e-04  5.41130e-04  8.70343e-02
 1.10500e+02  9.65581e-02  8.55667e-03  3.74267e-03  8.86167e-02  3.18275e-04  5.79561e-04  9.02126e-02
 1.11000e+02  1.02848e-01  8.77769e-03  3.84247e-03  8.53462e-02  1.37806e-04  6.17694e-04  9.34725e-02
 1.11500e+02  1.09370e-01  8.97161e-03  3.91935e-03  8.20297e-02 -7.42371e-05  6.55231e-04  9.68039e-02
 1.12000e+02  1.16094e-01  9.13780e-03  3.97057e-03  7.87105e-02 -3.17748e-04  6.91879e-04  1.00197e-01
 1.12500e+02  1.22986e-01  9.27580e-03  3.99404e-03  7.54218e-02 -5.91678e-04  7.27348e-04  1.03641e-01
 1.13000e+02  1.30011e-01  9.38535e-03  3.98846e-03  7.21887e-02 -8.94000e-04  7.61359e-04  1.07126e-01
 1.13500e+02  1.37136e-01  9.46633e-03  3.95334e-03  6.90290e-02 -1.22171e-03  7.93640e-04  1.10642e-01
 1.14000e+02  1.44322e-01  9.51883e-03  3.88910e-03  6.59554e-02 -1.57088e-03  8.23935e-04  1.14180e-01
 1.14500e+02  1.51536e-01  9.54309e-03  3.79705e-03  6.29759e-02 -1.93675e-03  8.52005e-04  1.17729e-01
 1.15000e+02  1.58740e-01  9.53953e-03  3.67936e-03  6.00953e-02 -2.31386e-03  8.77624e-04  1.21279e-01
 1.15500e+02  1.65901e-01  9.50870e-03  3.53898e-03  5.73157e-02 -2.69624e-03  9.00589e-04  1.24822e-01
 1.16000e+02  1.72984e-01  9.45133e-03  3.37951e-03  5.46370e-02 -3.07757e-03  9.20715e-04  1.28347e-01
 1.16500e+02  1.79959e-01  9.36825e-03  3.20510e-03  5.20577e-02 -3.45145e-03  9.37841e-04  1.31846e-01
 1.17000e+02  1.86795e-01  9.26045e-03  3.02027e-03  4.95754e-02 -3.81154e-03  9.51823e-04  1.35309e-01
 1.17500e+02  1.93465e-01  9.12899e-03  2.82973e-03  4.71867e-02 -4.15185e-03  9.62542e-04  1.38728e-01
 1.18000e+02  1.99945e-01  8.97503e-03  2.63824e-03  4.48875e-02 -4.46690e-03  9.69900e-04  1.42093e-01
 1.18500e+02  2.06211e-01  8.79981e-03  2.45042e-03  4.26738e-02 -4.75190e-03  9.73822e-04  1.45396e-01
 1.19000e+02  2.12245e-01  8.60462e-03  2.27061e-03  4.05410e-02 -5.00287e-03  9.74251e-04  1.48629e-01
 1.19500e+02  2.18029e-01  8.39080e-03  2.10274e-03  3.84847e-02 -5.21676e-03  9.71153e-04  1.51782e-01
 1.20000e+02  2.23551e-01  8.15968e-03  1.95022e-03  3.65004e-02 -5.39151e-03  9.64513e-04  1.54850e-01
 1.20500e+02  2.28798e-01  7.91263e-03  1.81588e-03  3.45834e-02 -5.52602e-03  9.54334e-04  1.57823e-01
 1.21000e+02  2.33764e-01  7.65101e-03  1.70195e-03  3.27297e-02 -5.62020e-03  9.40639e-04  1.60696e-01
 1.21500e+02  2.38441e-01  7.37614e-03  1.60998e-03  3.09348e-02 -5.67480e-03  9.23464e-04  1.63462e-01
 1.22000e+02  2.42828e-01  7.08933e-03  1.54093e-03  2.91948e-02 -5.69144e-03  9.02864e-04  1.66116e-01
 1.22500e+02  2.46923e-01  6.79184e-03  1.49516e-03  2.75059e-02 -5.67239e-03  8.78907e-04  1.68652e-01
 1.23000e+02  2.50728e-01  6.48488e-03  1.47249e-03  2.58642e-02 -5.62050e-03  8.51672e-04  1.71067e-01
 1.23500e+02  2.54245e-01  6.16962e-03  1.47229e-03  2.42665e-02 -5.53907e-03  8.21253e-04  1.73357e-01
 1.24000e+02  2.57479e-01  5.84715e-03  1.49351e-03  2.27093e-02 -5.43167e-03  7.87753e-04  1.75520e-01
 1.24500e+02  2.60436e-01  5.51851e-03  1.53480e-03  2.11895e-02 -5.30205e-03  7.51286e-04  1.77553e-01
 1.25000e+02  2.63123e-01  5.18467e-03  1.59458e-03  1.97043e-02 -5.15399e-03  7.11973e-04  1.79456e-01
 1.25500e+02  2.65549e-01  4.84654e-03  1.67109e-03  1.82510e-02 -4.99125e-03  6.69944e-04  1.81228e-01
 1.26000e+02  2.67723e-01  4.50495e-03  1.76246e-03  1.68269e-02 -4.81741e-03  6.25334e-04  1.82871e-01
 1.26500e+02  2.69654e-01  4.16068e-03  1.86682e-03  1.54297e-02 -4.63586e-03  5.78286e-04  1.84385e-01
 1.27000e+02  2.71353e-01  3.81445e-03  1.98226e-03  1.40572e-02 -4.44971e-03  5.28946e-04  1.85772e-01
 1.27500e+02  2.72829e-01  3.46692e-03  2.10696e-03  1.27073e-02 -4.26179e-03  4.77467e-04  1.87034e-01
 1.28000e+02  2.74093e-01  3.11869e-03  2.23916e-03  1.13782e-02 -4.07458e-03  4.24001e-04  1.88175e-01
 1.28500e+02  2.75157e-01  2.77032e-03  2.37722e-03  1.00682e-02 -3.89024e-03  3.68707e-04  1.89197e-01
 1.29000e+02  2.76029e-01  2.42232e-03  2.51961e-03  8.77557e-03 -3.71061e-03  3.11746e-04  1.90105e-01
 1.29500e+02  2.76722e-01  2.07514e-03  2.66495e-03  7.49898e-03 -3.53719e-03  2.53278e-04  1.90902e-01
 1.30000e+02  2.77245e-01  1.72921e-03  2.81199e-03  6.23712e-03 -3.37119e-03  1.93467e-04  1.91592e-01
 1.30500e+02  2.77608e-01  1.38494e-03  2.95962e-03  4.98881e-03 -3.21355e-03  1.32476e-04  1.92180e-01
 1.31000e+02  2.77821e-01  1.04267e-03  3.10686e-03  3.75303e-03 -3.06495e-03  7.04691e-05  1.92669e-01
 1.31500e+02  2.77893e-01  7.02762e-04  3.25286e-03  2.52889e-03 -2.92584e-03  7.61080e-06  1.93066e-01
 1.32000e+02  2.77833e-01  3.65518e-04  3.39690e-03  1.31560e-03 -2.79647e-03 -5.59359e-05  1.93373e-01
 1.32500e+02  2.77650e-01  3.12391e-05  3.53837e-03  1.12512e-04 -2.67692e-03 -1.20009e-04  1.93596e-01
 1.33000e+02  2.77352e-01 -2.99793e-04  3.67675e-03 -1.08091e-03 -2.56714e-03 -1.84446e-04  1.93739e-01
 1.33500e+02  2.76947e-01 -6.27308e-04  3.81164e-03 -2.26508e-03 -2.46693e-03 -2.49090e-04  1.93807e-01
 1.34000e+02  2.76442e-01 -9.51049e-04  3.94269e-03 -3.44032e-03 -2.37602e-03 -3.13783e-04  1.93803e-01
 1.34500e+02  2.75845e-01 -1.27077e-03  4.06964e-03 -4.60682e-03 -2.29404e-03 -3.78370e-04  1.93732e-01
 1.35000e+02  2.75161e-01 -1.58621e-03  4.19230e-03 -5.76467e-03 -2.22057e-03 -4.42701e-04  1.93598e-01
 1.35500e+02  2.74399e-01 -1.89716e-03  4.31053e-03 -6.91387e-03 -2.15515e-03 -5.06627e-04  1.93405e-01
 1.36000e+02  2.73563e-01 -2.20336e-03  4.42423e-03 -8.05431e-03 -2.09728e-03 -5.70004e-04  1.93157e-01
 1.36500e+02  2.72659e-01 -2.50459e-03  4.53336e-03 -9.18580e-03 -2.04645e-03 -6.32692e-04  1.92857e-01
 1.37000e+02  2.71693e-01 -2.80062e-03  4.63790e-03 -1.03080e-02 -2.00213e-03 -6.94557e-04  1.92509e-01
 1.37500e+02  2.70670e-01 -3.09123e-03  4.73787e-03 -1.14206e-02 -1.96380e-03 -7.55468e-04  1.92116e-01
 1.38000e+02  2.69596e-01 -3.37619e-03  4.83329e-03 -1.25232e-02 -1.93095e-03 -8.15301e-04  1.91682e-01
 1.38500e+02  2.68473e-01 -3.65528e-03  4.92424e-03 -1.36151e-02 -1.90308e-03 -8.73936e-04  1.91210e-01
 1.39000e+02  2.67308e-01 -3.92829e-03  5.01078e-03 -1.46958e-02 -1.87970e-03 -9.31263e-04  1.90702e-01
 1.39500e+02  2.66103e-01 -4.19500e-03  5.09301e-03 -1.57646e-02 -1.86034e-03 -9.87174e-04  1.90161e-01
 1.40000e+02  2.64863e-01 -4.45520e-03  5.17101e-03 -1.68208e-02 -1.84458e-03 -1.04157e-03  1.89591e-01
 1.40500e+02  2.63592e-01 -4.70869e-03  5.24488e-03 -1.78635e-02 -1.83198e-03 -1.09437e-03  1.88993e-01
 1.41000e+02  2.62293e-01 -4.95526e-03  5.31475e-03 -1.88921e-02 -1.82218e-03 -1.14547e-03  1.88371e-01
 1.41500e+02  2.60970e-01 -5.19474e-03  5.38072e-03 -1.99055e-02 -1.81480e-03 -1.19481e-03  1.87725e-01
 1.42000e+02  2.59625e-01 -5.42693e-03  5.44291e-03 -2.09030e-02 -1.80952e-03 -1.24233e-03  1.87060e-01
 1.42500e+02  2.58262e-01 -5.65166e-03  5.50142e-03 -2.18835e-02 -1.80602e-03 -1.28795e-03  1.86376e-01
 1.43000e+02  2.56883e-01 -5.86877e-03  5.55639e-03 -2.28461e-02 -1.80403e-03 -1.33163e-03  1.85675e-01
 1.43500e+02  2.55492e-01 -6.07810e-03  5.60793e-03 -2.37898e-02 -1.80330e-03 -1.37334e-03  1.84961e-01
 1.44000e+02  2.54090e-01 -6.27953e-03  5.65614e-03 -2.47138e-02 -1.80359e-03 -1.41303e-03  1.84234e-01
 1.44500e+02  2.52681e-01 -6.47292e-03  5.70116e-03 -2.56169e-02 -1.80470e-03 -1.45069e-03  1.83496e-01
 1.45000e+02  2.51267e-01 -6.65816e-03  5.74309e-03 -2.64984e-02 -1.80645e-03 -1.48629e-03  1.82749e-01
 1.45500e+02  2.49849e-01 -6.83517e-03  5.78204e-03 -2.73572e-02 -1.80867e-03 -1.51984e-03  1.81994e-01
 1.46000e+02  2.48430e-01 -7.00386e-03  5.81812e-03 -2.81925e-02 -1.81123e-03 -1.55134e-03  1.81233e-01
 1.46500e+02  2.47012e-01 -7.16417e-03  5.85145e-03 -2.90033e-02 -1.81399e-03 -1.58079e-03  1.80468e-01
 1.47000e+02  2.45597e-01 -7.31607e-03  5.88213e-03 -2.97889e-02 -1.81686e-03 -1.60823e-03  1.79698e-01
 1.47500e+02  2.44187e-01 -7.45952e-03  5.91028e-03 -3.05484e-02 -1.81972e-03 -1.63367e-03  1.78927e-01
 1.48000e+02  2.42783e-01 -7.59452e-03  5.93599e-03 -3.12812e-02 -1.82252e-03 -1.65715e-03  1.78155e-01
 1.48500e+02  2.41386e-01 -7.72108e-03  5.95937e-03 -3.19865e-02 -1.82517e-03 -1.67871e-03  1.77383e-01
 1.49000e+02  2.39999e-01 -7.83924e-03  5.98053e-03 -3.26637e-02 -1.82763e-03 -1.69840e-03  1.76612e-01
 1.49500e+02  2.38622e-01 -7.94904e-03  5.99956e-03 -3.33123e-02 -1.82984e-03 -1.71627e-03  1.75843e-01
 1.50000e+02  2.37257e-01 -8.05055e-03  6.01658e-03 -3.39318e-02 -1.83177e-03 -1.73239e-03  1.75077e-01
 1.50500e+02  2.35905e-01 -8.14385e-03  6.03168e-03 -3.45217e-02 -1.83339e-03 -1.74682e-03  1.74316e-01
 1.51000e+02  2.34567e-01 -8.22904e-03  6.04495e-03 -3.50818e-02 -1.83467e-03 -1.75963e-03  1.73559e-01
 1.51500e+02  2.33245e-01 -8.30624e-03  6.05651e-03 -3.56117e-02 -1.83560e-03 -1.77089e-03  1.72807e-01
 1.52000e+02  2.31938e-01 -8.37558e-03  6.06645e-03 -3.61112e-02 -1.83616e-03 -1.78068e-03  1.72062e-01
 1.52500e+02  2.30649e-01 -8.43720e-03  6.07486e-03 -3.65803e-02 -1.83635e-03 -1.78908e-03  1.71325e-01
 1.53000e+02  2.29377e-01 -8.49127e-03  6.08184e-03 -3.70188e-02 -1.83615e-03 -1.79616e-03  1.70594e-01
 1.53500e+02  2.28124e-01 -8.53794e-03  6.08748e-03 -3.74268e-02 -1.83557e-03 -1.80202e-03  1.69872e-01
 1.54000e+02  2.26889e-01 -8.57739e-03  6.09188e-03 -3.78043e-02 -1.83461e-03 -1.80672e-03  1.69159e-01
 1.54500e+02  2.25675e-01 -8.60982e-03  6.09512e-03 -3.81515e-02 -1.83326e-03 -1.81036e-03  1.68455e-01
 1.55000e+02  2.24480e-01 -8.63542e-03  6.09729e-03 -3.84686e-02 -1.83154e-03 -1.81302e-03  1.67761e-01
 1.55500e+02  2.23306e-01 -8.65438e-03  6.09847e-03 -3.87557e-02 -1.82946e-03 -1.81477e-03  1.67077e-01
 1.56000e+02  2.22153e-01 -8.66692e-03  6.09875e-03 -3.90133e-02 -1.82701e-03 -1.81569e-03  1.66404e-01
 1.56500e+02  2.21021e-01 -8.67323e-03  6.09821e-03 -3.92416e-02 -1.82421e-03 -1.81587e-03  1.65742e-01
 1.57000e+02  2.19911e-01 -8.67353e-03  6.09691e-03 -3.94410e-02 -1.82106e-03 -1.81537e-03  1.65091e-01
 1.57500e+02  2.18823e-01 -8.66802e-03  6.09494e-03 -3.96120e-02 -1.81759e-03 -1.81426e-03  1.64451e-01
 1.58000e+02  2.17757e-01 -8.65692e-03  6.09237e-03 -3.97549e-02 -1.81380e-03 -1.81262e-03  1.63823e-01
 1.58500e+02  2.16713e-01 -8.64043e-03  6.08924e-03 -3.98703e-02 -1.80971e-03 -1.81051e-03  1.63208e-01
 1.59000e+02  2.15692e-01 -8.61876e-03  6.08564e-03 -3.99587e-02 -1.80533e-03 -1.80799e-03  1.62604e-01
 1.59500e+02  2.14693e-01 -8.59210e-03  6.08161e-03 -4.00205e-02 -1.80068e-03 -1.80511e-03  1.62013e-01
 1.60000e+02  2.13716e-01 -8.56066e-03  6.07721e-03 -4.00562e-02 -1.79578e-03 -1.80193e-03  1.61435e-01
 1.60500e+02  2.12762e-01 -8.52462e-03  6.07250e-03 -4.00664e-02 -1.79064e-03 -1.79849e-03  1.60869e-01
 1.61000e+02  2.11831e-01 -8.48417e-03  6.06750e-03 -4.00515e-02 -1.78528e-03 -1.79485e-03  1.60316e-01
 1.61500e+02  2.10923e-01 -8.43948e-03  6.06227e-03 -4.00122e-02 -1.77972e-03 -1.79103e-03  1.59776e-01
 1.62000e+02  2.10037e-01 -8.39074e-03  6.05685e-03 -3.99489e-02 -1.77398e-03 -1.78708e-03  1.59249e-01
 1.62500e+02  2.09173e-01 -8.33809e-03  6.05127e-03 -3.98622e-02 -1.76808e-03 -1.78303e-03  1.58735e-01
 1.63000e+02  2.08332e-01 -8.28171e-03  6.04556e-03 -3.97524e-02 -1.76205e-03 -1.77890e-03  1.58234e-01
 1.63500e+02  2.07514e-01 -8.22173e-03  6.03975e-03 -3.96202e-02 -1.75591e-03 -1.77473e-03  1.57746e-01
 1.64000e+02  2.06717e-01 -8.15830e-03  6.03387e-03 -3.94660e-02 -1.74967e-03 -1.77052e-03  1.57271e-01
 1.64500e+02  2.05943e-01 -8.09157e-03  6.02793e-03 -3.92903e-02 -1.74336e-03 -1.76631e-03  1.56809e-01
 1.65000e+02  2.05191e-01 -8.02164e-03  6.02195e-03 -3.90935e-02 -1.73701e-03 -1.76209e-03  1.56360e-01
 1.65500e+02  2.04461e-01 -7.94866e-03  6.01596e-03 -3.88761e-02 -1.73063e-03 -1.75790e-03  1.55923e-01
 1.66000e+02  2.03753e-01 -7.87273e-03  6.00996e-03 -3.86385e-02 -1.72425e-03 -1.75372e-03  1.55500e-01
 1.66500e+02  2.03067e-01 -7.79396e-03  6.00397e-03 -3.83813e-02 -1.71789e-03 -1.74958e-03  1.55089e-01
 1.67000e+02  2.02402e-01 -7.71247e-03  5.99800e-03 -3.81047e-02 -1.71157e-03 -1.74548e-03  1.54691e-01
 1.67500e+02  2.01758e-01 -7.62834e-03  5.99205e-03 -3.78093e-02 -1.70531e-03 -1.74141e-03  1.54305e-01
 1.68000e+02  2.01136e-01 -7.54167e-03  5.98614e-03 -3.74955e-02 -1.69913e-03 -1.73738e-03  1.53932e-01
 1.68500e+02  2.00534e-01 -7.45256e-03  5.98027e-03 -3.71636e-02 -1.69305e-03 -1.73340e-03  1.53570e-01
 1.69000e+02  1.99953e-01 -7.36110e-03  5.97444e-03 -3.68141e-02 -1.68708e-03 -1.72945e-03  1.53221e-01
 1.69500e+02  1.99392e-01 -7.26736e-03  5.96867e-03 -3.64475e-02 -1.68125e-03 -1.72555e-03  1.52884e-01
 1.70000e+02  1.98852e-01 -7.17143e-03  5.96295e-03 -3.60642e-02 -1.67557e-03 -1.72169e-03  1.52559e-01
 1.70500e+02  1.98331e-01 -7.07339e-03  5.95729e-03 -3.56645e-02 -1.67004e-03 -1.71786e-03  1.52245e-01
 1.71000e+02  1.97830e-01 -6.97332e-03  5.95169e-03 -3.52490e-02 -1.66469e-03 -1.71406e-03  1.51943e-01
 1.71500e+02  1.97348e-01 -6.87130e-03  5.94615e-03 -3.48181e-02 -1.65952e-03 -1.71030e-03  1.51652e-01
 1.72000e+02  1.96885e-01 -6.76741e-03  5.94069e-03 -3.43723e-02 -1.65455e-03 -1.70657e-03  1.51373e-01
 1.72500e+02  1.96441e-01 -6.66171e-03  5.93530e-03 -3.39120e-02 -1.64977e-03 -1.70287e-03  1.51104e-01
 1.73000e+02  1.96015e-01 -6.55430e-03  5.92999e-03 -3.34377e-02 -1.64519e-03 -1.69919e-03  1.50845e-01
 1.73500e+02  1.95607e-01 -6.44523e-03  5.92475e-03 -3.29499e-02 -1.64082e-03 -1.69555e-03  1.50597e-01
 1.74000e+02  1.95216e-01 -6.33460e-03  5.91960e-03 -3.24491e-02 -1.63666e-03 -1.69193e-03  1.50360e-01
 1.74500e+02  1.94843e-01 -6.22247e-03  5.91454e-03 -3.19359e-02 -1.63271e-03 -1.68834e-03  1.50132e-01
 1.75000e+02  1.94486e-01 -6.10893e-03  5.90957e-03 -3.14107e-02 -1.62896e-03 -1.68477e-03  1.49914e-01
 1.75500e+02  1.94145e-01 -5.99405e-03  5.90470e-03 -3.08741e-02 -1.62543e-03 -1.68124e-03  1.49706e-01
 1.76000e+02  1.93820e-01 -5.87791e-03  5.89994e-03 -3.03266e-02 -1.62209e-03 -1.67774e-03  1.49507e-01
 1.76500e+02  1.93511e-01 -5.76059e-03  5.89528e-03 -2.97688e-02 -1.61894e-03 -1.67428e-03  1.49317e-01
 1.77000e+02  1.93216e-01 -5.64216e-03  5.89074e-03 -2.92013e-02 -1.61599e-03 -1.67085e-03  1.49136e-01
 1.77500e+02  1.92936e-01 -5.52270e-03  5.88632e-03 -2.86246e-02 -1.61322e-03 -1.66747e-03  1.48963e-01
 1.78000e+02  1.92669e-01 -5.40231e-03  5.88202e-03 -2.80393e-02 -1.61062e-03 -1.66414e-03  1.48799e-01
 1.78500e+02  1.92416e-01 -5.28104e-03  5.87786e-03 -2.74459e-02 -1.60819e-03 -1.66086e-03  1.48643e-01
 1.79000e+02  1.92177e-01 -5.15898e-03  5.87382e-03 -2.68450e-02 -1.60591e-03 -1.65764e-03  1.48494e-01
 1.79500e+02  1.91949e-01 -5.03620e-03  5.86993e-03 -2.62372e-02 -1.60378e-03 -1.65448e-03  1.48353e-01
 1.80000e+02  1.91734e-01 -4.91279e-03  5.86619e-03 -2.56230e-02 -1.60179e-03 -1.65139e-03  1.48220e-01
 1.80500e+02  1.91530e-01 -4.78882e-03  5.86260e-03 -2.50030e-02 -1.59991e-03 -1.64837e-03  1.48093e-01
 1.81000e+02  1.91337e-01 -4.66436e-03  5.85916e-03 -2.43776e-02 -1.59816e-03 -1.64543e-03  1.47973e-01
 1.81500e+02  1.91155e-01 -4.53948e-03  5.85587e-03 -2.37476e-02 -1.59650e-03 -1.64258e-03  1.47860e-01
 1.82000e+02  1.90984e-01 -4.41425e-03  5.85275e-03 -2.31132e-02 -1.59494e-03 -1.63981e-03  1.47753e-01
 1.82500e+02  1.90821e-01 -4.28874e-03  5.84979e-03 -2.24752e-02 -1.59347e-03 -1.63714e-03  1.47651e-01
 1.83000e+02  1.90668e-01 -4.16302e-03  5.84699e-03 -2.18338e-02 -1.59207e-03 -1.63457e-03  1.47556e-01
 1.83500e+02  1.90524e-01 -4.03714e-03  5.84436e-03 -2.11897e-02 -1.59073e-03 -1.63209e-03  1.47466e-01
 1.84000e+02  1.90388e-01 -3.91117e-03  5.84189e-03 -2.05431e-02 -1.58945e-03 -1.62973e-03  1.47382e-01
 1.84500e+02  1.90260e-01 -3.78516e-03  5.83958e-03 -1.98946e-02 -1.58822e-03 -1.62747e-03  1.47302e-01
 1.85000e+02  1.90140e-01 -3.65917e-03  5.83744e-03 -1.92446e-02 -1.58703e-03 -1.62533e-03  1.47227e-01
 1.85500e+02  1.90027e-01 -3.53325e-03  5.83546e-03 -1.85934e-02 -1.58588e-03 -1.62329e-03  1.47157e-01
 1.86000e+02  1.89921e-01 -3.40743e-03  5.83364e-03 -1.79413e-02 -1.58476e-03 -1.62137e-03  1.47091e-01
 1.86500e+02  1.89821e-01 -3.28177e-03  5.83197e-03 -1.72888e-02 -1.58367e-03 -1.61957e-03  1.47030e-01
 1.87000e+02  1.89727e-01 -3.15630e-03  5.83046e-03 -1.66360e-02 -1.58260e-03 -1.61788e-03  1.46972e-01
 1.87500e+02  1.89639e-01 -3.03106e-03  5.82909e-03 -1.59833e-02 -1.58155e-03 -1.61630e-03  1.46918e-01
 1.88000e+02  1.89557e-01 -2.90608e-03  5.82786e-03 -1.53309e-02 -1.58051e-03 -1.61483e-03  1.46868e-01
 1.88500e+02  1.89480e-01 -2.78137e-03  5.82676e-03 -1.46790e-02 -1.57949e-03 -1.61348e-03  1.46821e-01
 1.89000e+02  1.89408e-01 -2.65698e-03  5.82579e-03 -1.40278e-02 -1.57849e-03 -1.61223e-03  1.46777e-01
 1.89500e+02  1.89340e-01 -2.53291e-03  5.82494e-03 -1.33776e-02 -1.57750e-03 -1.61108e-03  1.46736e-01
 1.90000e+02  1.89277e-01 -2.40919e-03  5.82421e-03 -1.27284e-02 -1.57653e-03 -1.61004e-03  1.46699e-01
 1.90500e+02  1.89218e-01 -2.28581e-03  5.82358e-03 -1.20803e-02 -1.57557e-03 -1.60909e-03  1.46664e-01
 1.91000e+02  1.89164e-01 -2.16280e-03  5.82305e-03 -1.14335e-02 -1.57463e-03 -1.60824e-03  1.46631e-01
 1.91500e+02  1.89113e-01 -2.04014e-03  5.82261e-03 -1.07880e-02 -1.57372e-03 -1.60747e-03  1.46601e-01
 1.92000e+02  1.89065e-01 -1.91786e-03  5.82225e-03 -1.01439e-02 -1.57283e-03 -1.60679e-03  1.46574e-01
 1.92500e+02  1.89022e-01 -1.79593e-03  5.82196e-03 -9.50118e-03 -1.57197e-03 -1.60618e-03  1.46548e-01
 1.93000e+02  1.88981e-01 -1.67436e-03  5.82174e-03 -8.85990e-03 -1.57114e-03 -1.60564e-03  1.46525e-01
 1.93500e+02  1.88944e-01 -1.55313e-03  5.82158e-03 -8.22005e-03 -1.57034e-03 -1.60518e-03  1.46504e-01
 1.94000e+02  1.88911e-01 -1.43224e-03  5.82146e-03 -7.58158e-03 -1.56958e-03 -1.60477e-03  1.46484e-01
 1.94500e+02  1.88880e-01 -1.31167e-03  5.82139e-03 -6.94445e-03 -1.56887e-03 -1.60442e-03  1.46467e-01
 1.95000e+02  1.88852e-01 -1.19139e-03  5.82134e-03 -6.30862e-03 -1.56820e-03 -1.60412e-03  1.46451e-01
 1.95500e+02  1.88827e-01 -1.07140e-03  5.82133e-03 -5.67400e-03 -1.56758e-03 -1.60386e-03  1.46437e-01
 1.96000e+02  1.88805e-01 -9.51674e-04  5.82133e-03 -5.04052e-03 -1.56702e-03 -1.60365e-03  1.46425e-01
 1.96500e+02  1.88785e-01 -8.32179e-04  5.82135e-03 -4.40807e-03 -1.56651e-03 -1.60347e-03  1.46414e-01
 1.97000e+02  1.88769e-01 -7.12895e-04  5.82138e-03 -3.77655e-03 -1.56606e-03 -1.60332e-03  1.46405e-01
 1.97500e+02  1.88755e-01 -5.93793e-04  5.82141e-03 -3.14585e-03 -1.56568e-03 -1.60320e-03  1.46397e-01
 1.98000e+02  1.88743e-01 -4.74846e-04  5.82145e-03 -2.51583e-03 -1.56537e-03 -1.60311e-03  1.46391e-01
 1.98500e+02  1.88734e-01 -3.56024e-04  5.82147e-03 -1.88638e-03 -1.56512e-03 -1.60304e-03  1.46386e-01
 1.99000e+02  1.88728e-01 -2.37296e-04  5.82150e-03 -1.25735e-03 -1.56494e-03 -1.60300e-03  1.46383e-01
 1.99500e+02  1.88724e-01 -1.18632e-04  5.82151e-03 -6.28602e-04 -1.56483e-03 -1.60297e-03  1.46381e-01
