 1.03500e+02  2.03722e-02  1.19988e-03  1.17048e-03  5.88980e-02  6.63958e-04  6.54280e-04  5.18846e-02
 1.04000e+02  2.04373e-02  1.35710e-03  1.18592e-03  6.64030e-02  6.73688e-04  6.50191e-04  5.23096e-02
 1.04500e+02  2.05722e-02  1.50605e-03  1.20838e-03  7.32082e-02  6.87362e-04  6.46867e-04  5.28738e-02
 1.05000e+02  2.07995e-02  1.64445e-03  1.23941e-03  7.90623e-02  7.05746e-04  6.44774e-04  5.35921e-02
 1.05500e+02  2.11435e-02  1.76988e-03  1.28060e-03  8.37082e-02  7.29597e-04  6.44388e-04  5.44738e-02
 1.06000e+02  2.16296e-02  1.87992e-03  1.33355e-03  8.69146e-02  7.59638e-04  6.46170e-04  5.55225e-02
 1.06500e+02  2.22831e-02  1.97231e-03  1.39984e-03  8.85114e-02  7.96530e-04  6.50530e-04  5.67359e-02
 1.07000e+02  2.31291e-02  2.04507e-03  1.48098e-03  8.84195e-02  8.40823e-04  6.57797e-04  5.81068e-02
 1.07500e+02  2.41915e-02  2.09660e-03  1.57833e-03  8.66668e-02  8.92900e-04  6.68195e-04  5.96230e-02
 1.08000e+02  2.54927e-02  2.12574e-03  1.69300e-03  8.33863e-02  9.52898e-04  6.81830e-04  6.12692e-02
 1.08500e+02  2.70539e-02  2.13176e-03  1.82577e-03  7.87967e-02  1.02062e-03  6.98683e-04  6.30270e-02
 1.09000e+02  2.88949e-02  2.11426e-03  1.97700e-03  7.31708e-02  1.09547e-03  7.18625e-04  6.48768e-02
 1.09500e+02  3.10344e-02  2.07318e-03  2.14649e-03  6.68024e-02  1.17635e-03  7.41431e-04  6.67996e-02
 1.10000e+02  3.34900e-02  2.00861e-03  2.33352e-03  5.99764e-02  1.26163e-03  7.66801e-04  6.87787e-02
 1.10500e+02  3.62778e-02  1.92082e-03  2.53674e-03  5.29476e-02  1.34916e-03  7.94384e-04  7.08022e-02
 1.11000e+02  3.94127e-02  1.81017e-03  2.75428e-03  4.59287e-02  1.43623e-03  8.23802e-04  7.28638e-02
 1.11500e+02  4.29076e-02  1.67711e-03  2.98374e-03  3.90867e-02  1.51968e-03  8.54662e-04  7.49643e-02
 1.12000e+02  4.67731e-02  1.52218e-03  3.22231e-03  3.25439e-02  1.59594e-03  8.86581e-04  7.71104e-02
 1.12500e+02  5.10172e-02  1.34604e-03  3.46682e-03  2.63841e-02  1.66116e-03  9.19190e-04  7.93141e-02
 1.13000e+02  5.56447e-02  1.14952e-03  3.71380e-03  2.06582e-02  1.71127e-03  9.52156e-04  8.15907e-02
 1.13500e+02  6.06567e-02  9.33629e-04  3.95948e-03  1.53920e-02  1.74208e-03  9.85181e-04  8.39557e-02
 1.14000e+02  6.60509e-02  6.99627e-04  4.19979e-03  1.05922e-02  1.74933e-03  1.01802e-03  8.64234e-02
 1.14500e+02  7.18207e-02  4.49020e-04  4.43035e-03  6.25195e-03  1.72879e-03  1.05047e-03  8.90047e-02
 1.15000e+02  7.79558e-02  1.83589e-04  4.64643e-03  2.35504e-03  1.67635e-03  1.08239e-03  9.17061e-02
 1.15500e+02  8.44415e-02 -9.46126e-05  4.84300e-03 -1.12045e-03  1.58807e-03  1.11370e-03  9.45299e-02
 1.16000e+02  9.12595e-02 -3.83272e-04  5.01481e-03 -4.19980e-03  1.46042e-03  1.14438e-03  9.74737e-02
 1.16500e+02  9.83874e-02 -6.79842e-04  5.15659e-03 -6.90985e-03  1.29039e-03  1.17446e-03  1.00532e-01
 1.17000e+02  1.05799e-01 -9.81582e-04  5.26324e-03 -9.27778e-03  1.07574e-03  1.20402e-03  1.03698e-01
 1.17500e+02  1.13466e-01 -1.28560e-03  5.33006e-03 -1.13303e-02  8.15196e-04  1.23321e-03  1.06960e-01
 1.18000e+02  1.21354e-01 -1.58889e-03  5.35306e-03 -1.30930e-02  5.08657e-04  1.26219e-03  1.10310e-01
 1.18500e+02  1.29429e-01 -1.88843e-03  5.32915e-03 -1.45904e-02  1.57336e-04  1.29119e-03  1.13736e-01
 1.19000e+02  1.37655e-01 -2.18119e-03  5.25637e-03 -1.58454e-02 -2.36139e-04  1.32044e-03  1.17227e-01
 1.19500e+02  1.45991e-01 -2.46421e-03  5.13401e-03 -1.68792e-02 -6.67691e-04  1.35019e-03  1.20772e-01
 1.20000e+02  1.54398e-01 -2.73466e-03  4.96275e-03 -1.77118e-02 -1.13184e-03  1.38071e-03  1.24360e-01
 1.20500e+02  1.62835e-01 -2.98990e-03  4.74462e-03 -1.83615e-02 -1.62180e-03  1.41227e-03  1.27982e-01
 1.21000e+02  1.71262e-01 -3.22747e-03  4.48305e-03 -1.88453e-02 -2.12968e-03  1.44511e-03  1.31625e-01
 1.21500e+02  1.79638e-01 -3.44521e-03  4.18268e-03 -1.91787e-02 -2.64671e-03  1.47947e-03  1.35281e-01
 1.22000e+02  1.87925e-01 -3.64122e-03  3.84932e-03 -1.93760e-02 -3.16349e-03  1.51557e-03  1.38939e-01
 1.22500e+02  1.96085e-01 -3.81393e-03  3.48969e-03 -1.94504e-02 -3.67035e-03  1.55356e-03  1.42588e-01
 1.23000e+02  2.04084e-01 -3.96209e-03  3.11121e-03 -1.94140e-02 -4.15763e-03  1.59359e-03  1.46219e-01
 1.23500e+02  2.11888e-01 -4.08478e-03  2.72180e-03 -1.92780e-02 -4.61602e-03  1.63574e-03  1.49822e-01
 1.24000e+02  2.19467e-01 -4.18142e-03  2.32955e-03 -1.90526e-02 -5.03685e-03  1.68007e-03  1.53388e-01
 1.24500e+02  2.26795e-01 -4.25177e-03  1.94253e-03 -1.87472e-02 -5.41239e-03  1.72656e-03  1.56907e-01
 1.25000e+02  2.33848e-01 -4.29589e-03  1.56853e-03 -1.83704e-02 -5.73601e-03  1.77516e-03  1.60370e-01
 1.25500e+02  2.40606e-01 -4.31413e-03  1.21482e-03 -1.79303e-02 -6.00245e-03  1.82576e-03  1.63770e-01
 1.26000e+02  2.47051e-01 -4.30713e-03  8.87979e-04 -1.74342e-02 -6.20784e-03  1.87821e-03  1.67097e-01
 1.26500e+02  2.53171e-01 -4.27575e-03  5.93715e-04 -1.68888e-02 -6.34983e-03  1.93232e-03  1.70344e-01
 1.27000e+02  2.58956e-01 -4.22108e-03  3.36774e-04 -1.63004e-02 -6.42756e-03  1.98785e-03  1.73504e-01
 1.27500e+02  2.64398e-01 -4.14439e-03  1.20848e-04 -1.56748e-02 -6.44158e-03  2.04451e-03  1.76570e-01
 1.28000e+02  2.69495e-01 -4.04708e-03 -5.14514e-05 -1.50173e-02 -6.39382e-03  2.10200e-03  1.79536e-01
 1.28500e+02  2.74246e-01 -3.93068e-03 -1.78594e-04 -1.43327e-02 -6.28736e-03  2.15999e-03  1.82396e-01
 1.29000e+02  2.78652e-01 -3.79680e-03 -2.60084e-04 -1.36256e-02 -6.12633e-03  2.21811e-03  1.85146e-01
 1.29500e+02  2.82719e-01 -3.64710e-03 -2.96395e-04 -1.29001e-02 -5.91567e-03  2.27600e-03  1.87780e-01
 1.30000e+02  2.86452e-01 -3.48328e-03 -2.88870e-04 -1.21601e-02 -5.66100e-03  2.33326e-03  1.90296e-01
 1.30500e+02  2.89861e-01 -3.30703e-03 -2.39610e-04 -1.14090e-02 -5.36831e-03  2.38952e-03  1.92690e-01
 1.31000e+02  2.92955e-01 -3.12000e-03 -1.51347e-04 -1.06501e-02 -5.04389e-03  2.44438e-03  1.94959e-01
 1.31500e+02  2.95746e-01 -2.92384e-03 -2.73151e-05 -9.88633e-03 -4.69407e-03  2.49745e-03  1.97102e-01
 1.32000e+02  2.98246e-01 -2.72011e-03  1.28881e-04 -9.12036e-03 -4.32507e-03  2.54837e-03  1.99119e-01
 1.32500e+02  3.00468e-01 -2.51030e-03  3.13394e-04 -8.35463e-03 -3.94292e-03  2.59676e-03  2.01007e-01
 1.33000e+02  3.02426e-01 -2.29582e-03  5.22248e-04 -7.59134e-03 -3.55326e-03  2.64229e-03  2.02769e-01
 1.33500e+02  3.04134e-01 -2.07799e-03  7.51451e-04 -6.83248e-03 -3.16134e-03  2.68463e-03  2.04403e-01
 1.34000e+02  3.05607e-01 -1.85804e-03  9.97078e-04 -6.07982e-03 -2.77189e-03  2.72348e-03  2.05913e-01
 1.34500e+02  3.06859e-01 -1.63706e-03  1.25535e-03 -5.33491e-03 -2.38912e-03  2.75855e-03  2.07300e-01
 1.35000e+02  3.07903e-01 -1.41608e-03  1.52272e-03 -4.59911e-03 -2.01668e-03  2.78959e-03  2.08566e-01
 1.35500e+02  3.08754e-01 -1.19599e-03  1.79587e-03 -3.87360e-03 -1.65767e-03  2.81638e-03  2.09714e-01
 1.36000e+02  3.09425e-01 -9.77578e-04  2.07179e-03 -3.15933e-03 -1.31465e-03  2.83872e-03  2.10747e-01
 1.36500e+02  3.09929e-01 -7.61531e-04  2.34778e-03 -2.45711e-03 -9.89648e-04  2.85643e-03  2.11670e-01
 1.37000e+02  3.10278e-01 -5.48429e-04  2.62146e-03 -1.76754e-03 -6.84228e-04  2.86938e-03  2.12485e-01
 1.37500e+02  3.10484e-01 -3.38750e-04  2.89078e-03 -1.09104e-03 -3.99496e-04  2.87746e-03  2.13197e-01
 1.38000e+02  3.10559e-01 -1.32875e-04  3.15399e-03 -4.27857e-04 -1.36166e-04  2.88059e-03  2.13810e-01
 1.38500e+02  3.10512e-01  6.89103e-05  3.40964e-03  2.21925e-04  1.05406e-04  2.87870e-03  2.14328e-01
 1.39000e+02  3.10353e-01  2.66408e-04  3.65657e-03  8.58405e-04  3.25167e-04  2.87179e-03  2.14756e-01
 1.39500e+02  3.10091e-01  4.59507e-04  3.89387e-03  1.48184e-03  5.23326e-04  2.85984e-03  2.15099e-01
 1.40000e+02  3.09736e-01  6.48174e-04  4.12084e-03  2.09266e-03  7.00311e-04  2.84288e-03  2.15360e-01
 1.40500e+02  3.09295e-01  8.32452e-04  4.33703e-03  2.69145e-03  8.56724e-04  2.82099e-03  2.15545e-01
 1.41000e+02  3.08774e-01  1.01245e-03  4.54214e-03  3.27894e-03  9.93312e-04  2.79423e-03  2.15656e-01
 1.41500e+02  3.08182e-01  1.18835e-03  4.73603e-03  3.85601e-03  1.11092e-03  2.76270e-03  2.15700e-01
 1.42000e+02  3.07523e-01  1.36039e-03  4.91870e-03  4.42370e-03  1.21049e-03  2.72655e-03  2.15678e-01
 1.42500e+02  3.06804e-01  1.52885e-03  5.09026e-03  4.98314e-03  1.29299e-03  2.68591e-03  2.15597e-01
 1.43000e+02  3.06029e-01  1.69406e-03  5.25090e-03  5.53563e-03  1.35944e-03  2.64096e-03  2.15458e-01
 1.43500e+02  3.05203e-01  1.85641e-03  5.40088e-03  6.08255e-03  1.41085e-03  2.59189e-03  2.15266e-01
 1.44000e+02  3.04330e-01  2.01631e-03  5.54053e-03  6.62541e-03  1.44825e-03  2.53891e-03  2.15024e-01
 1.44500e+02  3.03415e-01  2.17420e-03  5.67021e-03  7.16578e-03  1.47263e-03  2.48223e-03  2.14735e-01
 1.45000e+02  3.02460e-01  2.33055e-03  5.79031e-03  7.70534e-03  1.48496e-03  2.42209e-03  2.14402e-01
 1.45500e+02  3.01468e-01  2.48585e-03  5.90123e-03  8.24581e-03  1.48618e-03  2.35874e-03  2.14029e-01
 1.46000e+02  3.00443e-01  2.64059e-03  6.00339e-03  8.78899e-03  1.47720e-03  2.29245e-03  2.13617e-01
 1.46500e+02  2.99387e-01  2.79528e-03  6.09721e-03  9.33668e-03  1.45886e-03  2.22347e-03  2.13168e-01
 1.47000e+02  2.98302e-01  2.95042e-03  6.18310e-03  9.89073e-03  1.43196e-03  2.15207e-03  2.12686e-01
 1.47500e+02  2.97190e-01  3.10652e-03  6.26146e-03  1.04530e-02  1.39728e-03  2.07853e-03  2.12172e-01
 1.48000e+02  2.96052e-01  3.26406e-03  6.33267e-03  1.10253e-02  1.35551e-03  2.00313e-03  2.11628e-01
 1.48500e+02  2.94891e-01  3.42352e-03  6.39713e-03  1.16094e-02  1.30733e-03  1.92614e-03  2.11056e-01
 1.49000e+02  2.93708e-01  3.58535e-03  6.45519e-03  1.22072e-02  1.25335e-03  1.84783e-03  2.10458e-01
 1.49500e+02  2.92504e-01  3.74997e-03  6.50720e-03  1.28202e-02  1.19414e-03  1.76846e-03  2.09834e-01
 1.50000e+02  2.91280e-01  3.91778e-03  6.55349e-03  1.34502e-02  1.13025e-03  1.68828e-03  2.09186e-01
 1.50500e+02  2.90037e-01  4.08913e-03  6.59437e-03  1.40987e-02  1.06217e-03  1.60753e-03  2.08516e-01
 1.51000e+02  2.88776e-01  4.26434e-03  6.63015e-03  1.47670e-02  9.90361e-04  1.52646e-03  2.07823e-01
 1.51500e+02  2.87496e-01  4.44367e-03  6.66111e-03  1.54564e-02  9.15265e-04  1.44526e-03  2.07111e-01
 1.52000e+02  2.86200e-01  4.62735e-03  6.68754e-03  1.61682e-02  8.37289e-04  1.36415e-03  2.06378e-01
 1.52500e+02  2.84887e-01  4.81554e-03  6.70970e-03  1.69033e-02  7.56816e-04  1.28329e-03  2.05626e-01
 1.53000e+02  2.83558e-01  5.00836e-03  6.72787e-03  1.76626e-02  6.74213e-04  1.20286e-03  2.04856e-01
 1.53500e+02  2.82212e-01  5.20584e-03  6.74231e-03  1.84466e-02  5.89831e-04  1.12299e-03  2.04069e-01
 1.54000e+02  2.80850e-01  5.40799e-03  6.75326e-03  1.92558e-02  5.04008e-04  1.04380e-03  2.03264e-01
 1.54500e+02  2.79472e-01  5.61473e-03  6.76100e-03  2.00905e-02  4.17071e-04  9.65408e-04  2.02443e-01
 1.55000e+02  2.78078e-01  5.82592e-03  6.76576e-03  2.09507e-02  3.29341e-04  8.87882e-04  2.01606e-01
 1.55500e+02  2.76668e-01  6.04135e-03  6.76782e-03  2.18361e-02  2.41134e-04  8.11289e-04  2.00753e-01
 1.56000e+02  2.75242e-01  6.26076e-03  6.76744e-03  2.27464e-02  1.52763e-04  7.35677e-04  1.99886e-01
 1.56500e+02  2.73799e-01  6.48379e-03  6.76486e-03  2.36808e-02  6.45352e-05  6.61074e-04  1.99004e-01
 1.57000e+02  2.72340e-01  6.71004e-03  6.76035e-03  2.46384e-02 -2.32414e-05  5.87498e-04  1.98109e-01
 1.57500e+02  2.70865e-01  6.93903e-03  6.75416e-03  2.56180e-02 -1.10263e-04  5.14952e-04  1.97200e-01
 1.58000e+02  2.69373e-01  7.17021e-03  6.74657e-03  2.66181e-02 -1.96229e-04  4.43430e-04  1.96279e-01
 1.58500e+02  2.67864e-01  7.40297e-03  6.73781e-03  2.76370e-02 -2.80843e-04  3.72923e-04  1.95345e-01
 1.59000e+02  2.66339e-01  7.63663e-03  6.72813e-03  2.86726e-02 -3.63816e-04  3.03412e-04  1.94400e-01
 1.59500e+02  2.64797e-01  7.87045e-03  6.71778e-03  2.97226e-02 -4.44869e-04  2.34883e-04  1.93444e-01
 1.60000e+02  2.63239e-01  8.10364e-03  6.70697e-03  3.07844e-02 -5.23733e-04  1.67321e-04  1.92478e-01
 1.60500e+02  2.61664e-01  8.33532e-03  6.69592e-03  3.18551e-02 -6.00155e-04  1.00718e-04  1.91502e-01
 1.61000e+02  2.60073e-01  8.56459e-03  6.68480e-03  3.29315e-02 -6.73901e-04  3.50705e-05  1.90518e-01
 1.61500e+02  2.58467e-01  8.79049e-03  6.67380e-03  3.40101e-02 -7.44757e-04 -2.96101e-05  1.89525e-01
 1.62000e+02  2.56845e-01  9.01200e-03  6.66305e-03  3.50873e-02 -8.12536e-04 -9.33020e-05  1.88525e-01
 1.62500e+02  2.55210e-01  9.22809e-03  6.65267e-03  3.61589e-02 -8.77079e-04 -1.55968e-04  1.87518e-01
 1.63000e+02  2.53560e-01  9.43767e-03  6.64273e-03  3.72207e-02 -9.38257e-04 -2.17555e-04  1.86505e-01
 1.63500e+02  2.51898e-01  9.63963e-03  6.63330e-03  3.82681e-02 -9.95977e-04 -2.77992e-04  1.85487e-01
 1.64000e+02  2.50223e-01  9.83286e-03  6.62438e-03  3.92963e-02 -1.05018e-03 -3.37191e-04  1.84465e-01
 1.64500e+02  2.48539e-01  1.00162e-02  6.61597e-03  4.03004e-02 -1.10084e-03 -3.95045e-04  1.83439e-01
 1.65000e+02  2.46844e-01  1.01885e-02  6.60802e-03  4.12751e-02 -1.14799e-03 -4.51432e-04  1.82410e-01
 1.65500e+02  2.45142e-01  1.03487e-02  6.60044e-03  4.22151e-02 -1.19166e-03 -5.06212e-04  1.81378e-01
 1.66000e+02  2.43433e-01  1.04956e-02  6.59312e-03  4.31151e-02 -1.23195e-03 -5.59233e-04  1.80344e-01
 1.66500e+02  2.41718e-01  1.06282e-02  6.58592e-03  4.39693e-02 -1.26899e-03 -6.10332e-04  1.79310e-01
 1.67000e+02  2.40000e-01  1.07453e-02  6.57867e-03  4.47723e-02 -1.30292e-03 -6.59336e-04  1.78274e-01
 1.67500e+02  2.38279e-01  1.08461e-02  6.57121e-03  4.55184e-02 -1.33393e-03 -7.06069e-04  1.77238e-01
 1.68000e+02  2.36558e-01  1.09295e-02  6.56332e-03  4.62024e-02 -1.36222e-03 -7.50354e-04  1.76202e-01
 1.68500e+02  2.34837e-01  1.09948e-02  6.55480e-03  4.68187e-02 -1.38801e-03 -7.92017e-04  1.75166e-01
 1.69000e+02  2.33118e-01  1.10410e-02  6.54544e-03  4.73623e-02 -1.41153e-03 -8.30893e-04  1.74131e-01
 1.69500e+02  2.31403e-01  1.10676e-02  6.53504e-03  4.78282e-02 -1.43301e-03 -8.66828e-04  1.73096e-01
 1.70000e+02  2.29692e-01  1.10739e-02  6.52339e-03  4.82119e-02 -1.45270e-03 -8.99684e-04  1.72062e-01
 1.70500e+02  2.27986e-01  1.10594e-02  6.51033e-03  4.85093e-02 -1.47081e-03 -9.29348e-04  1.71028e-01
 1.71000e+02  2.26286e-01  1.10238e-02  6.49568e-03  4.87165e-02 -1.48756e-03 -9.55727e-04  1.69994e-01
 1.71500e+02  2.24593e-01  1.09669e-02  6.47932e-03  4.88303e-02 -1.50313e-03 -9.78760e-04  1.68961e-01
 1.72000e+02  2.22907e-01  1.08886e-02  6.46114e-03  4.88481e-02 -1.51769e-03 -9.98416e-04  1.67928e-01
 1.72500e+02  2.21227e-01  1.07887e-02  6.44107e-03  4.87677e-02 -1.53137e-03 -1.01470e-03  1.66895e-01
 1.73000e+02  2.19555e-01  1.06676e-02  6.41909e-03  4.85876e-02 -1.54428e-03 -1.02765e-03  1.65861e-01
 1.73500e+02  2.17889e-01  1.05256e-02  6.39521e-03  4.83070e-02 -1.55646e-03 -1.03734e-03  1.64827e-01
 1.74000e+02  2.16229e-01  1.03629e-02  6.36947e-03  4.79256e-02 -1.56793e-03 -1.04388e-03  1.63791e-01
 1.74500e+02  2.14574e-01  1.01803e-02  6.34196e-03  4.74441e-02 -1.57869e-03 -1.04742e-03  1.62753e-01
 1.75000e+02  2.12922e-01  9.97828e-03  6.31282e-03  4.68635e-02 -1.58865e-03 -1.04815e-03  1.61714e-01
 1.75500e+02  2.11273e-01  9.75775e-03  6.28221e-03  4.61856e-02 -1.59773e-03 -1.04627e-03  1.60672e-01
 1.76000e+02  2.09623e-01  9.51958e-03  6.25032e-03  4.54128e-02 -1.60579e-03 -1.04203e-03  1.59627e-01
 1.76500e+02  2.07973e-01  9.26480e-03  6.21739e-03  4.45481e-02 -1.61264e-03 -1.03570e-03  1.58579e-01
 1.77000e+02  2.06319e-01  8.99449e-03  6.18365e-03  4.35951e-02 -1.61810e-03 -1.02756e-03  1.57527e-01
 1.77500e+02  2.04660e-01  8.70984e-03  6.14937e-03  4.25576e-02 -1.62194e-03 -1.01791e-03  1.56471e-01
 1.78000e+02  2.02993e-01  8.41211e-03  6.11482e-03  4.14404e-02 -1.62392e-03 -1.00707e-03  1.55411e-01
 1.78500e+02  2.01317e-01  8.10261e-03  6.08028e-03  4.02480e-02 -1.62381e-03 -9.95357e-04  1.54346e-01
 1.79000e+02  1.99629e-01  7.78271e-03  6.04601e-03  3.89859e-02 -1.62134e-03 -9.83080e-04  1.53277e-01
 1.79500e+02  1.97927e-01  7.45382e-03  6.01227e-03  3.76594e-02 -1.61628e-03 -9.70551e-04  1.52202e-01
 1.80000e+02  1.96209e-01  7.11737e-03  5.97930e-03  3.62743e-02 -1.60839e-03 -9.58066e-04  1.51122e-01
 1.80500e+02  1.94475e-01  6.77482e-03  5.94731e-03  3.48365e-02 -1.59748e-03 -9.45905e-04  1.50037e-01
 1.81000e+02  1.92721e-01  6.42764e-03  5.91647e-03  3.33521e-02 -1.58337e-03 -9.34326e-04  1.48947e-01
 1.81500e+02  1.90947e-01  6.07730e-03  5.88692e-03  3.18272e-02 -1.56590e-03 -9.23560e-04  1.47851e-01
 1.82000e+02  1.89152e-01  5.72526e-03  5.85876e-03  3.02681e-02 -1.54498e-03 -9.13809e-04  1.46751e-01
 1.82500e+02  1.87335e-01  5.37298e-03  5.83205e-03  2.86811e-02 -1.52055e-03 -9.05245e-04  1.45645e-01
 1.83000e+02  1.85497e-01  5.02189e-03  5.80680e-03  2.70727e-02 -1.49258e-03 -8.98002e-04  1.44534e-01
 1.83500e+02  1.83637e-01  4.67341e-03  5.78298e-03  2.54492e-02 -1.46113e-03 -8.92181e-04  1.43419e-01
 1.84000e+02  1.81755e-01  4.32891e-03  5.76053e-03  2.38172e-02 -1.42626e-03 -8.87848e-04  1.42300e-01
 1.84500e+02  1.79854e-01  3.98975e-03  5.73933e-03  2.21832e-02 -1.38810e-03 -8.85032e-04  1.41177e-01
 1.85000e+02  1.77934e-01  3.65722e-03  5.71928e-03  2.05538e-02 -1.34681e-03 -8.83729e-04  1.40051e-01
 1.85500e+02  1.75997e-01  3.33260e-03  5.70025e-03  1.89355e-02 -1.30257e-03 -8.83900e-04  1.38924e-01
 1.86000e+02  1.74046e-01  3.01710e-03  5.68210e-03  1.73351e-02 -1.25560e-03 -8.85481e-04  1.37795e-01
 1.86500e+02  1.72083e-01  2.71188e-03  5.66473e-03  1.57591e-02 -1.20609e-03 -8.88376e-04  1.36668e-01
 1.87000e+02  1.70111e-01  2.41804e-03  5.64807e-03  1.42145e-02 -1.15426e-03 -8.92472e-04  1.35542e-01
 1.87500e+02  1.68134e-01  2.13661e-03  5.63211e-03  1.27078e-02 -1.10028e-03 -8.97632e-04  1.34421e-01
 1.88000e+02  1.66155e-01  1.86856e-03  5.61690e-03  1.12459e-02 -1.04430e-03 -9.03708e-04  1.33307e-01
 1.88500e+02  1.64180e-01  1.61478e-03  5.60264e-03  9.83545e-03 -9.86380e-04 -9.10541e-04  1.32203e-01
 1.89000e+02  1.62211e-01  1.37605e-03  5.58960e-03  8.48311e-03 -9.26539e-04 -9.17965e-04  1.31113e-01
 1.89500e+02  1.60255e-01  1.15309e-03  5.57822e-03  7.19535e-03 -8.64687e-04 -9.25816e-04  1.30042e-01
 1.90000e+02  1.58316e-01  9.46480e-04  5.56908e-03  5.97844e-03 -8.00650e-04 -9.33930e-04  1.28995e-01
 1.90500e+02  1.56399e-01  7.56712e-04  5.56290e-03  4.83834e-03 -7.34158e-04 -9.42153e-04  1.27979e-01
 1.91000e+02  1.54511e-01  5.84148e-04  5.56052e-03  3.78062e-03 -6.64868e-04 -9.50339e-04  1.26999e-01
 1.91500e+02  1.52658e-01  4.29020e-04  5.56287e-03  2.81034e-03 -5.92390e-04 -9.58357e-04  1.26065e-01
 1.92000e+02  1.50846e-01  2.91424e-04  5.57094e-03  1.93194e-03 -5.16327e-04 -9.66091e-04  1.25185e-01
 1.92500e+02  1.49081e-01  1.71311e-04  5.58563e-03  1.14911e-03 -4.36338e-04 -9.73443e-04  1.24366e-01
 1.93000e+02  1.47372e-01  6.84830e-05  5.60775e-03  4.64694e-04 -3.52208e-04 -9.80334e-04  1.23616e-01
 1.93500e+02  1.45726e-01 -1.74111e-05  5.63785e-03 -1.19478e-04 -2.63927e-04 -9.86703e-04  1.22943e-01
 1.94000e+02  1.44150e-01 -8.68734e-05  5.67613e-03 -6.02659e-04 -1.71768e-04 -9.92509e-04  1.22351e-01
 1.94500e+02  1.42654e-01 -1.40557e-04  5.72235e-03 -9.85301e-04 -7.63532e-05 -9.97728e-04  1.21845e-01
 1.95000e+02  1.41246e-01 -1.79261e-04  5.77579e-03 -1.26914e-03  2.12986e-05 -1.00235e-03  1.21425e-01
 1.95500e+02  1.39935e-01 -2.03919e-04  5.83515e-03 -1.45724e-03  1.19754e-04 -1.00639e-03  1.21090e-01
 1.96000e+02  1.38731e-01 -2.15595e-04  5.89863e-03 -1.55405e-03  2.17184e-04 -1.00986e-03  1.20833e-01
 1.96500e+02  1.37642e-01 -2.15463e-04  5.96398e-03 -1.56539e-03  3.11428e-04 -1.01280e-03  1.20648e-01
 1.97000e+02  1.36677e-01 -2.04800e-04  6.02857e-03 -1.49843e-03  4.00086e-04 -1.01523e-03  1.20523e-01
 1.97500e+02  1.35844e-01 -1.84967e-04  6.08961e-03 -1.36162e-03  4.80648e-04 -1.01720e-03  1.20448e-01
 1.98000e+02  1.35151e-01 -1.57395e-04  6.14428e-03 -1.16458e-03  5.50639e-04 -1.01875e-03  1.20409e-01
 1.98500e+02  1.34605e-01 -1.23569e-04  6.18995e-03 -9.18012e-04  6.07773e-04 -1.01990e-03  1.20394e-01
 1.99000e+02  1.34211e-01 -8.50190e-05  6.22434e-03 -6.33472e-04  6.50097e-04 -1.02071e-03  1.20392e-01
 1.99500e+02  1.33973e-01 -4.33032e-05  6.24571e-03 -3.23224e-04  6.76117e-04 -1.02118e-03  1.20395e-01
